timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779993659.480241,0.0160,circle,-3.9585,-0.0314,2.0504,-0.0400,-0.1100,-0.0413,-1.5864,-0.2551,-3.9585,-0.0314,19.59419860,-99.22808750,2.050,-6.0490,-0.0210,1.8144,-0.0100,0.0300,-0.0042,0.0180,-0.2850,19.59417980,-99.22808740,1.814,-5.9583,-0.0001,3.0504,0.0907,0.0208,1.2360,0.0931,1.2360,-1.6044,2.0905,0.2360,0.0080,0.5101,0.0454,0.0104,0.6180,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0533,0.5205,0.6180,-1.0000
1779993659.532458,0.0620,circle,-3.9919,-0.0419,2.0504,-0.0900,0.0300,-0.0413,-1.5668,0.0206,-3.9999,-0.0320,19.59419830,-99.22808760,2.050,-6.0490,-0.0210,1.8144,-0.0100,-0.0200,-0.0042,-0.0310,-0.1081,19.59417980,-99.22808740,1.814,-5.9919,-0.0499,3.0504,0.0571,-0.0289,1.2360,0.0640,1.2360,-1.5359,2.0572,0.2360,0.0002,-0.0412,0.0286,-0.0145,0.6180,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0557,0.6180,-1.0000
1779993659.596223,0.1250,circle,-3.9919,-0.0419,2.0504,-0.0900,0.0300,-0.0413,-1.5668,0.0206,-3.9995,-0.0640,19.59419830,-99.22808760,2.050,-6.0490,-0.0210,1.8222,-0.0100,-0.0200,0.0411,-0.0310,-0.1081,19.59417980,-99.22808740,1.822,-5.9919,-0.0499,3.0504,0.0571,-0.0289,1.2282,0.0640,1.2282,-1.5359,2.0572,0.2282,0.0002,-0.0412,0.0286,-0.0145,0.6141,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0557,0.6141,-1.0000
1779993659.815923,0.3440,circle,-3.9919,-0.0419,2.0470,-0.0900,0.0300,-0.0638,-1.5668,0.0206,-3.9961,-0.1759,19.59419830,-99.22808760,2.047,-6.0490,-0.0210,1.8222,-0.0100,-0.0200,0.0411,-0.0310,-0.1081,19.59417980,-99.22808740,1.822,-5.9919,-0.0499,3.0470,0.0571,-0.0289,1.2248,0.0640,1.2248,-1.5359,2.0572,0.2248,0.0002,-0.0412,0.0286,-0.0145,0.6124,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0557,0.6124,-1.0000
1779993659.815923,0.3440,circle,-3.9919,-0.0419,2.0470,-0.0900,0.0300,-0.0638,-1.5668,0.0206,-3.9918,-0.2558,19.59419830,-99.22808760,2.047,-6.0490,-0.0419,1.8222,-0.0600,-0.1300,0.0411,-0.0256,0.3074,19.59417980,-99.22808760,1.822,-5.9919,-0.0499,3.0470,0.0571,-0.0080,1.2248,0.0577,1.2248,-1.5412,2.0571,0.2248,0.0002,-0.0412,0.0286,-0.0040,0.6124,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0452,0.6124,-1.0000
1779993659.832642,0.3590,circle,-3.9919,-0.0419,2.0470,-0.0900,0.0300,-0.0638,-1.5668,0.0206,-3.9918,-0.2558,19.59419830,-99.22808760,2.047,-6.0490,-0.0419,1.8222,-0.0600,-0.1300,0.0411,-0.0256,0.3074,19.59417980,-99.22808760,1.822,-5.9919,-0.0499,3.0470,0.0571,-0.0080,1.2248,0.0577,1.2248,-1.5412,2.0571,0.2248,0.0002,-0.0412,0.0286,-0.0040,0.6124,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0452,0.6124,-1.0000
1779993659.834154,0.3590,circle,-3.9919,-0.0419,2.0470,-0.0900,0.0300,-0.0638,-1.5668,0.0206,-3.9918,-0.2558,19.59419830,-99.22808760,2.047,-6.0490,-0.0419,1.8222,-0.0600,-0.1300,0.0411,-0.0256,0.3074,19.59417980,-99.22808760,1.822,-5.9919,-0.0499,3.0470,0.0571,-0.0080,1.2248,0.0577,1.2248,-1.5412,2.0571,0.2248,0.0002,-0.0412,0.0286,-0.0040,0.6124,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0452,0.6124,-1.0000
1779993659.865661,0.3910,circle,-3.9919,-0.0419,2.0470,-0.0900,0.0300,-0.0638,-1.5668,0.0206,-3.9896,-0.2878,19.59419830,-99.22808760,2.047,-6.0490,-0.0419,1.8222,-0.0600,-0.1300,0.0411,-0.0256,0.3074,19.59417980,-99.22808760,1.822,-5.9919,-0.0499,3.0470,0.0571,-0.0080,1.2248,0.0577,1.2248,-1.5412,2.0571,0.2248,0.0002,-0.0412,0.0286,-0.0040,0.6124,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0452,0.6124,-1.0000
1779993659.905690,0.4370,circle,-3.9919,-0.0419,2.0470,-0.0900,0.0300,-0.0638,-1.5668,0.0206,-3.9872,-0.3197,19.59419830,-99.22808760,2.047,-6.0490,-0.0419,1.8222,-0.0600,-0.1300,0.0411,-0.0256,0.3074,19.59417980,-99.22808760,1.822,-5.9919,-0.0499,3.0470,0.0571,-0.0080,1.2248,0.0577,1.2248,-1.5412,2.0571,0.2248,0.0002,-0.0412,0.0286,-0.0040,0.6124,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0287,-0.0452,0.6124,-1.0000
1779993659.944319,0.4690,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9845,-0.3515,19.59419820,-99.22808740,2.047,-6.0490,-0.0419,1.8222,-0.0600,-0.1300,0.0411,-0.0256,0.3074,19.59417980,-99.22808760,1.822,-6.0028,-0.0488,3.0470,0.0462,-0.0069,1.2248,0.0467,1.2248,-1.5312,2.0461,0.2248,0.0022,-0.1607,0.0231,-0.0035,0.6124,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0253,-0.1641,0.6124,-1.0000
1779993659.994419,0.5310,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9800,-0.3993,19.59419820,-99.22808740,2.047,-6.0712,-0.0629,1.8449,-0.0500,-0.0600,-0.0048,-0.0491,-0.3122,19.59417960,-99.22808780,1.845,-6.0028,-0.0488,3.0470,0.0684,0.0140,1.2021,0.0698,1.2021,-1.5077,2.0687,0.2021,0.0022,-0.1607,0.0342,0.0070,0.6010,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0365,-0.1537,0.6010,-1.0000
1779993660.030631,0.5620,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9784,-0.4153,19.59419820,-99.22808740,2.047,-6.0712,-0.0629,1.8449,-0.0500,-0.0600,-0.0048,-0.0491,-0.3122,19.59417960,-99.22808780,1.845,-6.0028,-0.0488,3.0470,0.0684,0.0140,1.2021,0.0698,1.2021,-1.5077,2.0687,0.2021,0.0022,-0.1607,0.0342,0.0070,0.6010,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0365,-0.1537,0.6010,-1.0000
1779993660.085463,0.6250,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9731,-0.4630,19.59419820,-99.22808740,2.047,-6.0712,-0.0629,1.8449,-0.0500,-0.0600,-0.0048,-0.0491,-0.3122,19.59417960,-99.22808780,1.845,-6.0028,-0.0488,3.0470,0.0684,0.0140,1.2021,0.0698,1.2021,-1.5077,2.0687,0.2021,0.0022,-0.1607,0.0342,0.0070,0.6010,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0365,-0.1537,0.6010,-1.0000
1779993660.127342,0.6560,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9693,-0.4947,19.59419820,-99.22808740,2.047,-6.0712,-0.0629,1.8449,-0.0500,-0.0600,-0.0048,-0.0491,-0.3122,19.59417960,-99.22808780,1.845,-6.0028,-0.0488,3.0470,0.0684,0.0140,1.2021,0.0698,1.2021,-1.5077,2.0687,0.2021,0.0022,-0.1607,0.0342,0.0070,0.6010,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0365,-0.1537,0.6010,-1.0000
1779993660.191246,0.7190,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9609,-0.5582,19.59419820,-99.22808740,2.047,-6.0712,-0.0629,1.8449,-0.0500,-0.0600,-0.0048,-0.0491,-0.3122,19.59417960,-99.22808780,1.845,-6.0028,-0.0488,3.0470,0.0684,0.0140,1.2021,0.0698,1.2021,-1.5077,2.0687,0.2021,0.0022,-0.1607,0.0342,0.0070,0.6010,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0365,-0.1537,0.6010,-1.0000
1779993660.239154,0.7660,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9563,-0.5898,19.59419820,-99.22808740,2.047,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0028,-0.0488,3.0470,0.0684,-0.0069,1.1757,0.0688,1.1757,-1.3037,2.0683,0.1757,0.0022,-0.1607,0.0342,-0.0035,0.5879,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0365,-0.1641,0.5879,-0.9061
1779993660.289990,0.8280,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9489,-0.6373,19.59419820,-99.22808740,2.047,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0028,-0.0488,3.0470,0.0684,-0.0069,1.1757,0.0688,1.1757,-1.3037,2.0683,0.1757,0.0022,-0.1607,0.0342,-0.0035,0.5879,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0365,-0.1641,0.5879,-0.9061
1779993660.328643,0.8590,circle,-4.0030,-0.0210,2.0470,-0.0500,0.0000,-0.0638,-1.5569,0.0803,-3.9437,-0.6688,19.59419820,-99.22808740,2.047,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0028,-0.0488,3.0470,0.0684,-0.0069,1.1757,0.0688,1.1757,-1.3037,2.0683,0.1757,0.0022,-0.1607,0.0342,-0.0035,0.5879,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0365,-0.1641,0.5879,-0.9061
1779993660.386364,0.9220,circle,-4.0141,0.0000,2.0470,-0.0100,0.0200,-0.0638,-1.5104,0.0166,-3.9354,-0.7161,19.59419810,-99.22808720,2.047,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0105,-0.1207,3.0470,0.0607,-0.0788,1.1757,0.0995,1.1757,-1.2573,2.0575,0.1757,0.0020,-0.0331,0.0304,-0.0394,0.5879,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0324,-0.0725,0.5879,-0.8753
1779993660.431303,0.9690,circle,-4.0141,0.0000,2.0311,-0.0100,0.0200,-0.0422,-1.5104,0.0166,-3.9295,-0.7476,19.59419810,-99.22808720,2.031,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0105,-0.1207,3.0311,0.0607,-0.0788,1.1598,0.0995,1.1598,-1.2573,2.0575,0.1598,0.0020,-0.0331,0.0304,-0.0394,0.5799,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0324,-0.0725,0.5799,-0.8753
1779993660.480409,1.0160,circle,-4.0141,0.0000,2.0311,-0.0100,0.0200,-0.0422,-1.5104,0.0166,-3.9234,-0.7790,19.59419810,-99.22808720,2.031,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0105,-0.1207,3.0311,0.0607,-0.0788,1.1598,0.0995,1.1598,-1.2573,2.0575,0.1598,0.0020,-0.0331,0.0304,-0.0394,0.5799,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0324,-0.0725,0.5799,-0.8753
1779993660.531496,1.0620,circle,-4.0141,0.0000,2.0311,-0.0100,0.0200,-0.0422,-1.5104,0.0166,-3.9138,-0.8260,19.59419810,-99.22808720,2.031,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0105,-0.1207,3.0311,0.0607,-0.0788,1.1598,0.0995,1.1598,-1.2573,2.0575,0.1598,0.0020,-0.0331,0.0304,-0.0394,0.5799,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0324,-0.0725,0.5799,-0.8753
1779993660.587098,1.1250,circle,-4.0141,0.0000,2.0311,-0.0100,0.0200,-0.0422,-1.5104,0.0166,-3.9036,-0.8729,19.59419810,-99.22808720,2.031,-6.0712,-0.0419,1.8713,0.0000,0.0400,0.0145,-0.2531,-1.2890,19.59417960,-99.22808760,1.871,-6.0105,-0.1207,3.0311,0.0607,-0.0788,1.1598,0.0995,1.1598,-1.2573,2.0575,0.1598,0.0020,-0.0331,0.0304,-0.0394,0.5799,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0324,-0.0725,0.5799,-0.8753
1779993660.628603,1.1560,circle,-4.0141,0.0210,2.0311,0.0000,-0.0600,-0.0422,-1.4448,0.2461,-3.9001,-0.8885,19.59419810,-99.22808700,2.031,-6.0712,-0.0419,1.9594,0.0000,0.0400,0.4141,-0.2531,-1.2890,19.59417960,-99.22808760,1.959,-5.9983,-0.2304,3.0311,0.0730,-0.1885,1.0717,0.2021,1.0717,-1.1917,2.0581,0.0717,0.0619,-0.4883,0.0365,-0.0943,0.5359,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0983,-0.5825,0.5359,-0.7998
1779993660.689013,1.2190,circle,-4.0141,0.0210,2.0311,0.0000,-0.0600,-0.0422,-1.4448,0.2461,-3.8854,-0.9508,19.59419810,-99.22808700,2.031,-6.0712,-0.0419,1.9594,0.0000,0.0400,0.4141,-0.2531,-1.2890,19.59417960,-99.22808760,1.959,-5.9983,-0.2304,3.0311,0.0730,-0.1885,1.0717,0.2021,1.0717,-1.1917,2.0581,0.0717,0.0619,-0.4883,0.0365,-0.0943,0.5359,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0983,-0.5825,0.5359,-0.7998
1779993660.737984,1.2660,circle,-4.0141,0.0210,2.0311,0.0000,-0.0600,-0.0422,-1.4448,0.2461,-3.8776,-0.9819,19.59419810,-99.22808700,2.031,-6.0712,-0.0419,1.9594,0.0000,0.0400,0.4141,-0.2531,-1.2890,19.59417960,-99.22808760,1.959,-5.9983,-0.2304,3.0311,0.0730,-0.1885,1.0717,0.2021,1.0717,-1.1917,2.0581,0.0717,0.0619,-0.4883,0.0365,-0.0943,0.5359,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0983,-0.5825,0.5359,-0.7998
1779993660.788722,1.3280,circle,-4.0141,0.0210,2.0269,0.0000,-0.0600,-0.0434,-1.4448,0.2461,-3.8696,-1.0129,19.59419810,-99.22808700,2.027,-6.0712,-0.0419,1.9594,0.0000,0.0400,0.4141,-0.2531,-1.2890,19.59417960,-99.22808760,1.959,-5.9983,-0.2304,3.0269,0.0730,-0.1885,1.0675,0.2021,1.0675,-1.1917,2.0581,0.0675,0.0619,-0.4883,0.0365,-0.0943,0.5337,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0983,-0.5825,0.5337,-0.7998
1779993660.827658,1.3590,circle,-4.0141,0.0210,2.0269,0.0000,-0.0600,-0.0434,-1.4448,0.2461,-3.8614,-1.0438,19.59419810,-99.22808700,2.027,-6.0712,-0.0419,1.9594,0.0000,0.0400,0.4141,-0.2531,-1.2890,19.59417960,-99.22808760,1.959,-5.9983,-0.2304,3.0269,0.0730,-0.1885,1.0675,0.2021,1.0675,-1.1917,2.0581,0.0675,0.0619,-0.4883,0.0365,-0.0943,0.5337,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0983,-0.5825,0.5337,-0.7998
1779993660.885719,1.4220,circle,-4.0141,0.0210,2.0269,0.0000,-0.0600,-0.0434,-1.4448,0.2461,-3.8442,-1.1054,19.59419810,-99.22808700,2.027,-6.0712,-0.0419,2.0763,-0.0100,-0.1300,0.6297,-0.9408,-1.3256,19.59417960,-99.22808760,2.076,-5.9983,-0.2304,3.0269,0.0730,-0.1885,0.9506,0.2021,0.9506,-0.5040,2.0581,0.0494,0.0619,-0.4883,0.0365,-0.0943,0.4753,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0983,-0.5825,0.4753,-0.2460
1779993660.930161,1.4690,circle,-4.0141,0.0210,2.0269,0.0000,-0.0600,-0.0434,-1.4448,0.2461,-3.8398,-1.1208,19.59419810,-99.22808700,2.027,-6.0712,-0.0419,2.0763,-0.0100,-0.1300,0.6297,-1.2172,-1.0195,19.59417960,-99.22808760,2.076,-5.9983,-0.2304,3.0269,0.0730,-0.1885,0.9506,0.2021,0.9506,-0.2276,2.0581,0.0494,0.0619,-0.4883,0.0365,-0.0943,0.4753,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0983,-0.5825,0.4753,-0.0555
1779993660.978747,1.5160,circle,-4.0141,0.0210,2.0269,0.0000,-0.0600,-0.0434,-1.4448,0.2461,-3.8260,-1.1668,19.59419810,-99.22808700,2.027,-6.0712,-0.0629,2.0763,0.0500,-0.2100,0.6297,-1.2172,-1.0195,19.59417960,-99.22808780,2.076,-5.9983,-0.2304,3.0269,0.0730,-0.1676,0.9506,0.1828,0.9506,-0.2276,2.0588,0.0494,0.0619,-0.4883,0.0365,-0.0838,0.4753,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0983,-0.5720,0.4753,-0.0555
1779993661.028992,1.5620,circle,-4.0141,0.0210,2.0269,0.0000,-0.0600,-0.0434,-1.4448,0.2461,-3.8166,-1.1974,19.59419810,-99.22808700,2.027,-6.0712,-0.0629,2.0763,0.0500,-0.2100,0.6297,-1.2172,-1.0195,19.59417960,-99.22808780,2.076,-5.9983,-0.2304,3.0269,0.0730,-0.1676,0.9506,0.1828,0.9506,-0.2276,2.0588,0.0494,0.0619,-0.4883,0.0365,-0.0838,0.4753,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0983,-0.5720,0.4753,-0.0555
1779993661.083803,1.6090,circle,-4.0141,0.0210,2.0232,0.0000,-0.0600,-0.0200,-1.4448,0.2461,-3.8019,-1.2431,19.59419810,-99.22808700,2.023,-6.0712,-0.0629,2.0763,0.0500,-0.2100,0.6297,-1.2172,-1.0195,19.59417960,-99.22808780,2.076,-5.9983,-0.2304,3.0232,0.0730,-0.1676,0.9468,0.1828,0.9468,-0.2276,2.0588,0.0532,0.0619,-0.4883,0.0365,-0.0838,0.4734,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0983,-0.5720,0.4734,-0.0555
1779993661.141354,1.6720,circle,-4.0141,0.0210,2.0232,0.0000,-0.0600,-0.0200,-1.4448,0.2461,-3.7868,-1.2886,19.59419810,-99.22808700,2.023,-6.0712,-0.0629,2.0763,0.0500,-0.2100,0.6297,-1.2172,-1.0195,19.59417960,-99.22808780,2.076,-5.9983,-0.2304,3.0232,0.0730,-0.1676,0.9468,0.1828,0.9468,-0.2276,2.0588,0.0532,0.0619,-0.4883,0.0365,-0.0838,0.4734,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0983,-0.5720,0.4734,-0.0555
1779993661.187969,1.7190,circle,-4.0141,0.0210,2.0232,0.0000,-0.0600,-0.0200,-1.4448,0.2461,-3.7763,-1.3189,19.59419810,-99.22808700,2.023,-6.0601,-0.1257,2.2351,0.0300,-0.3600,0.7747,-1.3886,-0.7194,19.59417970,-99.22808840,2.235,-5.9983,-0.2304,3.0232,0.0618,-0.1047,0.7880,0.1216,0.7880,-0.0562,2.0512,0.2120,0.0619,-0.4883,0.0309,-0.0524,0.3940,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0928,-0.5406,0.3940,0.0516
1779993661.236432,1.7660,circle,-4.0030,-0.1048,2.0232,0.0700,-0.3800,-0.0200,-1.4126,0.0713,-3.7602,-1.3641,19.59419820,-99.22808820,2.023,-6.0601,-0.1257,2.2351,0.0300,-0.3600,0.7747,-1.3886,-0.7194,19.59417970,-99.22808840,2.235,-5.9780,-0.4198,3.0232,0.0821,-0.2941,0.7880,0.3053,0.7880,-0.0240,2.0572,0.2120,0.0225,-0.1407,0.0410,-0.1471,0.3940,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0635,-0.2878,0.3940,0.0598
1779993661.287472,1.8120,circle,-4.0030,-0.1048,2.0232,0.0700,-0.3800,-0.0200,-1.4126,0.0713,-3.7436,-1.4091,19.59419820,-99.22808820,2.023,-6.0601,-0.1257,2.2351,0.0300,-0.3600,0.7747,-1.3886,-0.7194,19.59417970,-99.22808840,2.235,-5.9780,-0.4198,3.0232,0.0821,-0.2941,0.7880,0.3053,0.7880,-0.0240,2.0572,0.2120,0.0225,-0.1407,0.0410,-0.1471,0.3940,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0635,-0.2878,0.3940,0.0598
1779993661.343535,1.8750,circle,-4.0030,-0.1048,2.0232,0.0700,-0.3800,-0.0200,-1.4126,0.0713,-3.7264,-1.4539,19.59419820,-99.22808820,2.023,-6.0601,-0.1257,2.2351,0.0300,-0.3600,0.7747,-1.3886,-0.7194,19.59417970,-99.22808840,2.235,-5.9780,-0.4198,3.0232,0.0821,-0.2941,0.7880,0.3053,0.7880,-0.0240,2.0572,0.2120,0.0225,-0.1407,0.0410,-0.1471,0.3940,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0635,-0.2878,0.3940,0.0598
1779993661.385275,1.9220,circle,-4.0030,-0.1048,2.0380,0.0700,-0.3800,-0.0055,-1.4126,0.0713,-3.7206,-1.4688,19.59419820,-99.22808820,2.038,-6.0601,-0.1257,2.4197,0.0300,-0.3600,0.7230,-1.3886,-0.7194,19.59417970,-99.22808840,2.420,-5.9780,-0.4198,3.0380,0.0821,-0.2941,0.6184,0.3053,0.6184,-0.0240,2.0572,0.3816,0.0225,-0.1407,0.0410,-0.1471,0.3092,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0635,-0.2878,0.3092,0.0598
1779993661.434242,1.9690,circle,-4.0030,-0.1048,2.0380,0.0700,-0.3800,-0.0055,-1.4126,0.0713,-3.7027,-1.5134,19.59419820,-99.22808820,2.038,-6.0490,-0.2095,2.4197,0.0500,-0.5200,0.7230,-1.4889,-0.2129,19.59417980,-99.22808920,2.420,-5.9780,-0.4198,3.0380,0.0710,-0.2103,0.6184,0.2219,0.6184,0.0763,2.0487,0.3816,0.0225,-0.1407,0.0355,-0.1051,0.3092,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0579,-0.2459,0.3092,0.0894
1779993661.484142,2.0160,circle,-4.0030,-0.1048,2.0380,0.0700,-0.3800,-0.0055,-1.4126,0.0713,-3.6904,-1.5429,19.59419820,-99.22808820,2.038,-6.0490,-0.2095,2.4197,0.0500,-0.5200,0.7230,-1.4889,-0.2129,19.59417980,-99.22808920,2.420,-5.9780,-0.4198,3.0380,0.0710,-0.2103,0.6184,0.2219,0.6184,0.0763,2.0487,0.3816,0.0225,-0.1407,0.0355,-0.1051,0.3092,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0579,-0.2459,0.3092,0.0894
1779993661.535071,2.0620,circle,-4.0030,-0.1048,2.0380,0.0700,-0.3800,-0.0055,-1.4126,0.0713,-3.6717,-1.5871,19.59419820,-99.22808820,2.038,-6.0490,-0.2095,2.4197,0.0500,-0.5200,0.7230,-1.4889,-0.2129,19.59417980,-99.22808920,2.420,-5.9780,-0.4198,3.0380,0.0710,-0.2103,0.6184,0.2219,0.6184,0.0763,2.0487,0.3816,0.0225,-0.1407,0.0355,-0.1051,0.3092,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0579,-0.2459,0.3092,0.0894
1779993661.590897,2.1250,circle,-3.9808,-0.2514,2.0380,0.0000,-0.4300,-0.0055,-1.3724,0.2468,-3.6524,-1.6310,19.59419840,-99.22808960,2.038,-6.0490,-0.2095,2.4197,0.0500,-0.5200,0.7230,-1.4889,-0.2129,19.59417980,-99.22808920,2.420,-5.9416,-0.6455,3.0380,0.1074,-0.4360,0.6184,0.4491,0.6184,0.1164,2.0687,0.3816,0.0973,-0.4840,0.0537,-0.2180,0.3092,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1510,-0.7020,0.3092,0.1391
1779993661.632780,2.1720,circle,-3.9808,-0.2514,2.0380,0.0000,-0.4300,-0.0055,-1.3724,0.2468,-3.6392,-1.6602,19.59419840,-99.22808960,2.038,-6.0490,-0.2095,2.5760,0.0500,-0.5200,0.5829,-1.4617,0.2454,19.59417980,-99.22808920,2.576,-5.9416,-0.6455,3.0380,0.1074,-0.4360,0.4621,0.4491,0.4621,0.0892,2.0687,0.5379,0.0973,-0.4840,0.0537,-0.2180,0.2310,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1510,-0.7020,0.2310,0.0715
1779993661.688321,2.2190,circle,-3.9808,-0.2514,2.0380,0.0000,-0.4300,-0.0055,-1.3724,0.2468,-3.6258,-1.6893,19.59419840,-99.22808960,2.038,-6.0490,-0.2095,2.5760,0.0500,-0.5200,0.5829,-1.4617,0.2454,19.59417980,-99.22808920,2.576,-5.9416,-0.6455,3.0380,0.1074,-0.4360,0.4621,0.4491,0.4621,0.0892,2.0687,0.5379,0.0973,-0.4840,0.0537,-0.2180,0.2310,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1510,-0.7020,0.2310,0.0715
1779993661.745434,2.2810,circle,-3.9808,-0.2514,2.0380,0.0000,-0.4300,-0.0055,-1.3724,0.2468,-3.6053,-1.7327,19.59419840,-99.22808960,2.038,-6.0156,-0.3143,2.5760,0.0500,-0.5300,0.5829,-1.4617,0.2454,19.59418010,-99.22809020,2.576,-5.9416,-0.6455,3.0380,0.0741,-0.3313,0.4621,0.3394,0.4621,0.0892,2.0358,0.5379,0.0973,-0.4840,0.0370,-0.1656,0.2310,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1343,-0.6496,0.2310,0.0715
1779993661.780856,2.3120,circle,-3.9808,-0.2514,2.0380,0.0000,-0.4300,-0.0055,-1.3724,0.2468,-3.5913,-1.7614,19.59419840,-99.22808960,2.038,-6.0156,-0.3143,2.5760,0.0500,-0.5300,0.5829,-1.4617,0.2454,19.59418010,-99.22809020,2.576,-5.9416,-0.6455,3.0380,0.0741,-0.3313,0.4621,0.3394,0.4621,0.0892,2.0358,0.5379,0.0973,-0.4840,0.0370,-0.1656,0.2310,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1343,-0.6496,0.2310,0.0715
