time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
6.6361472606658936,0.0070627424865961075,-0.011071296408772469,4.959994792938232,1.007062742486596,-0.011071296408772469,5.959994792938232,0.73033607006073,-0.06756364554166794,3.274841547012329,0.2767266724258661,0.05649234913289547,2.6851532459259033
6.770383596420288,0.007286862935870886,-0.012452728115022182,4.9599785804748535,1.0072868629358709,-0.012452728115022182,5.9599785804748535,0.73033607006073,-0.06756364554166794,3.274841547012329,0.2769507928751409,0.055110917426645756,2.6851370334625244
6.916375398635864,0.007286862935870886,-0.012452728115022182,4.9599785804748535,1.0072868629358709,-0.012452728115022182,5.9599785804748535,0.7926861047744751,-0.07052125036716461,3.0258378982543945,0.2146007581613958,0.05806852225214243,2.934140682220459
6.9629693031311035,0.00738278403878212,-0.01424680557101965,4.959912300109863,1.0073827840387821,-0.01424680557101965,5.959912300109863,0.7926861047744751,-0.07052125036716461,3.0258378982543945,0.21469667926430702,0.05627444479614496,2.9340744018554688
7.017964839935303,0.00738278403878212,-0.01424680557101965,4.959912300109863,1.0073827840387821,-0.01424680557101965,5.959912300109863,0.7926861047744751,-0.07052125036716461,3.0258378982543945,0.21469667926430702,0.05627444479614496,2.9340744018554688
7.0681586265563965,0.00738278403878212,-0.01424680557101965,4.959912300109863,1.0073827840387821,-0.01424680557101965,5.959912300109863,0.7926861047744751,-0.07052125036716461,3.0258378982543945,0.21469667926430702,0.05627444479614496,2.9340744018554688
7.1191017627716064,0.00738278403878212,-0.01424680557101965,4.959912300109863,1.0073827840387821,-0.01424680557101965,5.959912300109863,0.8936596512794495,-0.05927703157067299,2.8393325805664062,0.11372313275933266,0.04503022599965334,3.120579719543457
7.1700944900512695,0.00738278403878212,-0.01424680557101965,4.959912300109863,1.0073827840387821,-0.01424680557101965,5.959912300109863,0.8936596512794495,-0.05927703157067299,2.8393325805664062,0.11372313275933266,0.04503022599965334,3.120579719543457
7.2239460945129395,0.007551718503236771,-0.015883490443229675,4.95987606048584,1.0075517185032368,-0.015883490443229675,5.95987606048584,0.8936596512794495,-0.05927703157067299,2.8393325805664062,0.11389206722378731,0.043393541127443314,3.1205434799194336
7.2735936641693115,0.007551718503236771,-0.015883490443229675,4.95987606048584,1.0075517185032368,-0.015883490443229675,5.95987606048584,0.8936596512794495,-0.05927703157067299,2.8393325805664062,0.11389206722378731,0.043393541127443314,3.1205434799194336
7.407101392745972,0.007551718503236771,-0.015883490443229675,4.95987606048584,1.0075517185032368,-0.015883490443229675,5.95987606048584,1.002316951751709,-0.04008220508694649,2.7224395275115967,0.005234766751527786,0.024198714643716812,3.237436532974243
7.539611339569092,0.007659940514713526,-0.016840942203998566,4.959870338439941,1.0076599405147135,-0.016840942203998566,5.959870338439941,1.002316951751709,-0.04008220508694649,2.7224395275115967,0.005342988763004541,0.023241262882947922,3.2374308109283447
7.676408052444458,0.007659940514713526,-0.016840942203998566,4.959870338439941,1.0076599405147135,-0.016840942203998566,5.959870338439941,1.0938770771026611,-0.019238751381635666,2.6743645668029785,-0.08621713658794761,0.0023978091776371002,3.285505771636963
7.816554307937622,0.008518828079104424,-0.018297404050827026,4.959848403930664,1.0085188280791044,-0.018297404050827026,5.959848403930664,1.0938770771026611,-0.019238751381635666,2.6743645668029785,-0.08535824902355671,0.0009413473308086395,3.2854838371276855
7.952454090118408,0.008518828079104424,-0.018297404050827026,4.959848403930664,1.0085188280791044,-0.018297404050827026,5.959848403930664,1.153802514076233,-0.00043434856343083084,2.6928014755249023,-0.1452836859971285,-0.017863055487396196,3.2670469284057617
8.079752683639526,0.008826459757983685,-0.018589504063129425,4.959829807281494,1.0088264597579837,-0.018589504063129425,5.959829807281494,1.1759159564971924,0.013245755806565285,2.77557635307312,-0.1670894967392087,-0.03183525986969471,3.184253454208374
8.223318338394165,0.008798853494226933,-0.018340932205319405,4.959842681884766,1.008798853494227,-0.018340932205319405,5.959842681884766,1.1759159564971924,0.013245755806565285,2.77557635307312,-0.16711710300296545,-0.03158668801188469,3.1842663288116455
8.354953050613403,0.008798853494226933,-0.018340932205319405,4.959842681884766,1.008798853494227,-0.018340932205319405,5.959842681884766,1.1606253385543823,0.019569532945752144,2.921983242034912,-0.1518264850601554,-0.03791046515107155,3.0378594398498535
8.501460075378418,0.00880021508783102,-0.01797911897301674,4.959808826446533,1.008800215087831,-0.01797911897301674,5.959808826446533,1.1606253385543823,0.019569532945752144,2.921983242034912,-0.1518251234665513,-0.03754865191876888,3.037825584411621
8.641059160232544,0.00880021508783102,-0.01797911897301674,4.959808826446533,1.008800215087831,-0.01797911897301674,5.959808826446533,1.1161092519760132,0.01765778660774231,3.1296868324279785,-0.10730903688818216,-0.03563690558075905,2.8301219940185547
8.79021167755127,0.009051397442817688,-0.01788165047764778,4.959743976593018,1.0090513974428177,-0.01788165047764778,5.959743976593018,1.1161092519760132,0.01765778660774231,3.1296868324279785,-0.1070578545331955,-0.03553943708539009,2.830057144165039
8.915433883666992,0.009051397442817688,-0.01788165047764778,4.959743976593018,1.0090513974428177,-0.01788165047764778,5.959743976593018,1.0607187747955322,0.010796135291457176,3.397752046585083,-0.05166737735271454,-0.028677785769104958,2.5619919300079346
9.03925895690918,0.009101051837205887,-0.017487160861492157,4.95976448059082,1.0091010518372059,-0.017487160861492157,5.95976448059082,1.0607187747955322,0.010796135291457176,3.397752046585083,-0.05161772295832634,-0.028283296152949333,2.5620124340057373
9.16655421257019,0.009101051837205887,-0.017487160861492157,4.95976448059082,1.0091010518372059,-0.017487160861492157,5.95976448059082,1.0072615146636963,0.0006014627288095653,3.7285101413726807,0.0018395371735095978,-0.018088623590301722,2.2312543392181396
9.290889739990234,0.009041349403560162,-0.016883861273527145,4.959939002990723,1.0090413494035602,-0.016883861273527145,5.959939002990723,1.0072615146636963,0.0006014627288095653,3.7285101413726807,0.0017798347398638725,-0.01748532400233671,2.231428861618042
9.417229413986206,0.009041349403560162,-0.016883861273527145,4.959939002990723,1.0090413494035602,-0.016883861273527145,5.959939002990723,0.9661259055137634,-0.01018679141998291,4.12016487121582,0.042915443889796734,-0.006697069853544235,1.8397741317749023
9.540180206298828,0.00895487330853939,-0.016256362199783325,4.960174083709717,1.0089548733085394,-0.016256362199783325,5.960174083709717,0.9661259055137634,-0.01018679141998291,4.12016487121582,0.04282896779477596,-0.006069570779800415,1.8400092124938965
9.656576871871948,0.00895487330853939,-0.016256362199783325,4.960174083709717,1.0089548733085394,-0.016256362199783325,5.960174083709717,0.9434794783592224,-0.018447212874889374,4.574424743652344,0.06547539494931698,0.0021908506751060486,1.385749340057373
9.783536672592163,0.00921077374368906,-0.016190728172659874,4.960402965545654,1.009210773743689,-0.016190728172659874,5.960402965545654,0.9434794783592224,-0.018447212874889374,4.574424743652344,0.06573129538446665,0.0022564847022295,1.3859782218933105
9.899953126907349,0.00921077374368906,-0.016190728172659874,4.960402965545654,1.009210773743689,-0.016190728172659874,5.960402965545654,0.941573977470398,-0.023116420954465866,5.090453147888184,0.06763679627329111,0.006925692781805992,0.8699498176574707
10.024527788162231,0.009215590544044971,-0.015582590363919735,4.960655212402344,1.009215590544045,-0.015582590363919735,5.960655212402344,0.941573977470398,-0.023116420954465866,5.090453147888184,0.06764161307364702,0.007533830590546131,0.8702020645141602
10.149518251419067,0.009215590544044971,-0.015582590363919735,4.960655212402344,1.009215590544045,-0.015582590363919735,5.960655212402344,0.955828070640564,-0.023815466091036797,5.6679534912109375,0.05338751990348101,0.008232875727117062,0.29270172119140625
10.27808928489685,0.009038658812642097,-0.013691716827452183,4.960877895355225,1.009038658812642,-0.013691716827452183,5.960877895355225,0.955828070640564,-0.023815466091036797,5.6679534912109375,0.05321058817207813,0.010123749263584614,0.2929244041442871
10.428008794784546,0.009038658812642097,-0.013691716827452183,4.960877895355225,1.009038658812642,-0.013691716827452183,5.960877895355225,0.97928786277771,-0.021742384880781174,6.277252674102783,0.029750796034932137,0.008050668053328991,-0.3163747787475586
10.562010049819946,0.008906841278076172,-0.01132192276418209,4.961036682128906,1.0089068412780762,-0.01132192276418209,5.961036682128906,0.97928786277771,-0.021742384880781174,6.277252674102783,0.02961897850036621,0.010420462116599083,-0.31621599197387695
10.691152334213257,0.008906841278076172,-0.01132192276418209,4.961036682128906,1.0089068412780762,-0.01132192276418209,5.961036682128906,1.0037978887557983,-0.0184069462120533,6.854182720184326,0.005108952522277832,0.007085023447871208,-0.8931460380554199
10.826593399047852,0.009117430076003075,-0.009617045521736145,4.961169242858887,1.009117430076003,-0.009617045521736145,5.961169242858887,1.0037978887557983,-0.0184069462120533,6.854182720184326,0.005319541320204735,0.008789900690317154,-0.8930134773254395
10.882436513900757,0.009117430076003075,-0.009617045521736145,4.961169242858887,1.009117430076003,-0.009617045521736145,5.961169242858887,1.025437593460083,-0.01477775163948536,7.363036632537842,-0.016320163384079933,0.005160706117749214,-1.401867389678955
11.01282024383545,0.009179939515888691,-0.008362770080566406,4.961245536804199,1.0091799395158887,-0.008362770080566406,5.961245536804199,1.025437593460083,-0.01477775163948536,7.363036632537842,-0.016257653944194317,0.006414981558918953,-1.4017910957336426
11.126434803009033,0.009179939515888691,-0.008362770080566406,4.961245536804199,1.0091799395158887,-0.008362770080566406,5.961245536804199,1.0393950939178467,-0.011555932462215424,7.795194625854492,-0.03021515440195799,0.0031931623816490173,-1.833949089050293
11.276164770126343,0.009124762378633022,-0.007576877251267433,4.961254596710205,1.009124762378633,-0.007576877251267433,5.961254596710205,1.0393950939178467,-0.011555932462215424,7.795194625854492,-0.030270331539213657,0.00397905521094799,-1.833940029144287
11.41102933883667,0.009124762378633022,-0.007576877251267433,4.961254596710205,1.009124762378633,-0.007576877251267433,5.961254596710205,1.042763590812683,-0.009305314160883427,8.150532722473145,-0.03363882843405008,0.0017284369096159935,-2.1892781257629395
11.542462825775146,0.0088739562779665,-0.007101147901266813,4.961109161376953,1.0088739562779665,-0.007101147901266813,5.961109161376953,1.042763590812683,-0.009305314160883427,8.150532722473145,-0.033889634534716606,0.0022041662596166134,-2.1894235610961914
11.68855094909668,0.0088739562779665,-0.007101147901266813,4.961109161376953,1.0088739562779665,-0.007101147901266813,5.961109161376953,1.0363504886627197,-0.008184169419109821,8.431717872619629,-0.027476532384753227,0.001083021517843008,-2.470608711242676
11.852386236190796,0.009140252135694027,-0.007551267277449369,4.961004734039307,1.009140252135694,-0.007551267277449369,5.961004734039307,1.0238254070281982,-0.007948379032313824,8.644317626953125,-0.014685154892504215,0.00039711175486445427,-2.6833128929138184
11.993340969085693,0.00914984755218029,-0.00802912563085556,4.960811138153076,1.0091498475521803,-0.00802912563085556,5.960811138153076,1.0238254070281982,-0.007948379032313824,8.644317626953125,-0.014675559476017952,-8.07465985417366e-05,-2.683506488800049
12.042349576950073,0.00914984755218029,-0.00802912563085556,4.960811138153076,1.0091498475521803,-0.00802912563085556,5.960811138153076,1.0238254070281982,-0.007948379032313824,8.644317626953125,-0.014675559476017952,-8.07465985417366e-05,-2.683506488800049
12.094523191452026,0.00914984755218029,-0.00802912563085556,4.960811138153076,1.0091498475521803,-0.00802912563085556,5.960811138153076,1.00984787940979,-0.008173353038728237,8.792328834533691,-0.0006980318576097488,0.00014422740787267685,-2.8315176963806152
12.146181106567383,0.00914984755218029,-0.00802912563085556,4.960811138153076,1.0091498475521803,-0.00802912563085556,5.960811138153076,1.00984787940979,-0.008173353038728237,8.792328834533691,-0.0006980318576097488,0.00014422740787267685,-2.8315176963806152
12.199777603149414,0.00914984755218029,-0.00802912563085556,4.960811138153076,1.0091498475521803,-0.00802912563085556,5.960811138153076,1.00984787940979,-0.008173353038728237,8.792328834533691,-0.0006980318576097488,0.00014422740787267685,-2.8315176963806152
12.34116792678833,0.008969972841441631,-0.008435141295194626,4.960648059844971,1.0089699728414416,-0.008435141295194626,5.960648059844971,0.9982522130012512,-0.008612815290689468,8.877891540527344,0.01071775984019041,0.00017767399549484253,-2.917243480682373
12.390607833862305,0.008969972841441631,-0.008435141295194626,4.960648059844971,1.0089699728414416,-0.008435141295194626,5.960648059844971,0.9982522130012512,-0.008612815290689468,8.877891540527344,0.01071775984019041,0.00017767399549484253,-2.917243480682373
12.442051410675049,0.008969972841441631,-0.008435141295194626,4.960648059844971,1.0089699728414416,-0.008435141295194626,5.960648059844971,0.9982522130012512,-0.008612815290689468,8.877891540527344,0.01071775984019041,0.00017767399549484253,-2.917243480682373
12.574808120727539,0.008595628663897514,-0.008573691360652447,4.960553169250488,1.0085956286638975,-0.008573691360652447,5.960553169250488,0.9982522130012512,-0.008612815290689468,8.877891540527344,0.010343415662646294,3.912393003702164e-05,-2.9173383712768555
12.708810567855835,0.008595628663897514,-0.008573691360652447,4.960553169250488,1.0085956286638975,-0.008573691360652447,5.960553169250488,0.9907751679420471,-0.009043244644999504,8.902188301086426,0.017820460721850395,0.00046955328434705734,-2.9416351318359375
12.8378427028656,0.00877718348056078,-0.009243149310350418,4.96047306060791,1.0087771834805608,-0.009243149310350418,5.96047306060791,0.9881449341773987,-0.009282281622290611,8.865002632141113,0.020632249303162098,3.9132311940193176e-05,-2.904529571533203
12.956609725952148,0.008831082843244076,-0.009721023961901665,4.960364818572998,1.008831082843244,-0.009721023961901665,5.960364818572998,0.9881449341773987,-0.009282281622290611,8.865002632141113,0.020686148665845394,-0.00043874233961105347,-2.9046378135681152
13.095421552658081,0.008831082843244076,-0.009721023961901665,4.960364818572998,1.008831082843244,-0.009721023961901665,5.960364818572998,0.9881449341773987,-0.009282281622290611,8.865002632141113,0.020686148665845394,-0.00043874233961105347,-2.9046378135681152
13.240209102630615,0.008909357711672783,-0.010127910412847996,4.9602789878845215,1.0089093577116728,-0.010127910412847996,5.9602789878845215,0.9899672269821167,-0.009189499542117119,8.766918182373047,0.018942130729556084,-0.0009384108707308769,-2.8066391944885254
13.37800145149231,0.008909357711672783,-0.010127910412847996,4.9602789878845215,1.0089093577116728,-0.010127910412847996,5.9602789878845215,0.9952381253242493,-0.008459871634840965,8.607748985290527,0.013671232387423515,-0.0016680387780070305,-2.647469997406006
13.52779221534729,0.00896723847836256,-0.010113632306456566,4.960213661193848,1.0089672384783626,-0.010113632306456566,5.960213661193848,0.9952381253242493,-0.008459871634840965,8.607748985290527,0.013729113154113293,-0.0016537606716156006,-2.6475353240966797
13.666616439819336,0.00896723847836256,-0.010113632306456566,4.960213661193848,1.0089672384783626,-0.010113632306456566,5.960213661193848,1.0022923946380615,-0.00725568039342761,8.388507843017578,0.006674843840301037,-0.0028579519130289555,-2.4282941818237305
13.811784267425537,0.0093478849157691,-0.01037649903446436,4.960170269012451,1.009347884915769,-0.01037649903446436,5.960170269012451,1.0022923946380615,-0.00725568039342761,8.388507843017578,0.007055490277707577,-0.003120818641036749,-2.428337574005127
13.950066089630127,0.0093478849157691,-0.01037649903446436,4.960170269012451,1.009347884915769,-0.01037649903446436,5.960170269012451,1.0092459917068481,-0.006142871920019388,8.107560157775879,0.00010189320892095566,-0.004233627114444971,-2.1473898887634277
14.100167512893677,0.009462021291255951,-0.010507646948099136,4.960107803344727,1.009462021291256,-0.010507646948099136,5.960107803344727,1.0150471925735474,-0.005468910094350576,7.763522148132324,-0.005585171282291412,-0.00503873685374856,-1.8034143447875977
14.240289688110352,0.009394455701112747,-0.010462765581905842,4.9600653648376465,1.0093944557011127,-0.010462765581905842,5.9600653648376465,1.0150471925735474,-0.005468910094350576,7.763522148132324,-0.005652736872434616,-0.004993855487555265,-1.8034567832946777
14.43624496459961,0.009394455701112747,-0.010462765581905842,4.9600653648376465,1.0093944557011127,-0.010462765581905842,5.9600653648376465,1.0194334983825684,-0.005614425055682659,7.347817897796631,-0.010039042681455612,-0.004848340526223183,-1.3877525329589844
14.486308097839355,0.00931376963853836,-0.010514349676668644,4.960025310516357,1.0093137696385384,-0.010514349676668644,5.960025310516357,1.0194334983825684,-0.005614425055682659,7.347817897796631,-0.010119728744029999,-0.004899924620985985,-1.3877925872802734
14.533671379089355,0.00931376963853836,-0.010514349676668644,4.960025310516357,1.0093137696385384,-0.010514349676668644,5.960025310516357,1.0194334983825684,-0.005614425055682659,7.347817897796631,-0.010119728744029999,-0.004899924620985985,-1.3877925872802734
14.791935920715332,0.00947028398513794,-0.010913473553955555,4.9599785804748535,1.009470283985138,-0.010913473553955555,5.9599785804748535,1.0218499898910522,-0.0064339954406023026,6.795689582824707,-0.012379705905914307,-0.004479478113353252,-0.8357110023498535
15.05259084701538,0.009487506002187729,-0.011061249300837517,4.959914207458496,1.0094875060021877,-0.011061249300837517,5.959914207458496,1.0229169130325317,-0.00763411819934845,6.11415958404541,-0.01342940703034401,-0.003427131101489067,-0.15424537658691406
15.32009768486023,0.009345951490104198,-0.010988490656018257,4.959901332855225,1.0093459514901042,-0.010988490656018257,5.959901332855225,1.0217127799987793,-0.009060299023985863,5.41593074798584,-0.012366828508675098,-0.0019281916320323944,0.5439705848693848
15.606800317764282,0.009326544590294361,-0.011717500165104866,4.959876537322998,1.0093265445902944,-0.011717500165104866,5.959876537322998,1.0129352807998657,-0.012188978493213654,4.4593825340271,-0.0036087362095713615,0.00047147832810878754,1.5004940032958984
15.900276184082031,0.00962496642023325,-0.014000117778778076,4.959880352020264,1.0096249664202332,-0.014000117778778076,5.959880352020264,1.008892297744751,-0.012963580898940563,4.190181732177734,0.0007326686754822731,-0.001036536879837513,1.7696986198425293
16.184473276138306,0.009644683450460434,-0.015992289409041405,4.9598822593688965,1.0096446834504604,-0.015992289409041405,5.9598822593688965,1.0071063041687012,-0.012914340011775494,4.011680603027344,0.002538379281759262,-0.003077949397265911,1.9482016563415527
16.450037002563477,0.008877167478203773,-0.017842663452029228,4.959787368774414,1.0088771674782038,-0.017842663452029228,5.959787368774414,1.0064042806625366,-0.01289285533130169,3.9037349224090576,0.0024728868156671524,-0.004949808120727539,2.0560524463653564
16.501728057861328,0.008877167478203773,-0.017842663452029228,4.959787368774414,1.0088771674782038,-0.017842663452029228,5.959787368774414,1.0064042806625366,-0.01289285533130169,3.9037349224090576,0.0024728868156671524,-0.004949808120727539,2.0560524463653564
16.76255774497986,0.009030085057020187,-0.01880588009953499,4.959781169891357,1.0090300850570202,-0.01880588009953499,5.959781169891357,1.006767988204956,-0.013607313856482506,3.854448080062866,0.0022620968520641327,-0.005198566243052483,2.105333089828491
16.980900049209595,0.00908155832439661,-0.019015882164239883,4.95979118347168,1.0090815583243966,-0.019015882164239883,5.95979118347168,1.0080420970916748,-0.014927439391613007,3.859834909439087,0.0010394612327218056,-0.004088442772626877,2.0999562740325928
